70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000,-210.000
1500.0040,-210.000
1500.0080, -81.298
1500.0120,-210.000
1500.0160, -78.216
1500.0200,-210.000
1500.0240,-210.000
1500.0280,-210.000
1500.0320,-210.000
1500.0360,-210.000
1500.0400,-210.000
1500.0440,-210.000
1500.0480, -80.886
1500.0520,-210.000
1500.0560, -80.709
1500.0600,-210.000
1500.0640, -86.907
1500.0680,-210.000
1500.0720, -79.392
1500.0760, -86.497
1500.0800,-210.000
1500.0840,-210.000
1500.0880,-210.000
1500.0920,-210.000
1500.0960, -80.214
1500.1000,-210.000
1500.1040, -81.288
1500.1080,-210.000
1500.1120,-210.000
1500.1160,-210.000
1500.1200,-210.000
1500.1240,-210.000
1500.1280, -80.404
1500.1320,-210.000
1500.1360, -79.690
1500.1400,-210.000
1500.1440, -92.108
1500.1480,-210.000
1500.1520,-210.000
1500.1560, -75.753
1500.1600,-210.000
1500.1640, -79.493
1500.1680,-210.000
1500.1720,-210.000
1500.1760,-210.000
1500.1800,-210.000
1500.1840,-210.000
1500.1880,-210.000
1500.1920, -84.296
1500.1960, -89.511
1500.2000,-210.000
1500.2040, -99.531
1500.2080,-210.000
1500.2120,-210.000
1500.2160,-210.000
1500.2200,-210.000
1500.2240, -83.758
1500.2280,-210.000
1500.2320, -92.765
1500.2360, -93.161
1500.2400,-210.000
1500.2440,-210.000
1500.2480, -86.896
1500.2520,-210.000
1500.2560,-210.000
1500.2600, -85.607
1500.2640,-210.000
1500.2680,-210.000
1500.2720, -92.666
1500.2760,-210.000
1500.2800, -81.887
1500.2840,-210.000
1500.2880,-210.000
1500.2920, -84.300
1500.2960,-210.000
1500.3000,-210.000
1500.3040,-210.000
1500.3080,-210.000
1500.3120, -82.711
1500.3160,-210.000
1500.3200, -80.337
1500.3240,-210.000
1500.3280,-210.000
1500.3320,-210.000
1500.3360,-210.000
1500.3400,-210.000
1500.3440,-210.000
1500.3480,-210.000
1500.3520,-210.000
1500.3560,-210.000
1500.3600, -98.313
1500.3640, -86.928
1500.3680,-210.000
1500.3720, -84.757
1500.3760,-210.000
1500.3800, -77.369
1500.3840,-210.000
1500.3880,-210.000
1500.3920,-210.000
1500.3960,-210.000
1500.4000,-210.000
1500.4040,-210.000
1500.4080, -84.202
1500.4120, -83.747
1500.4160,-210.000
1500.4200, -93.590
1500.4240,-210.000
1500.4280, -89.942
1500.4320,-210.000
1500.4360, -87.749
1500.4400, -82.536
1500.4440,-210.000
1500.4480,-210.000
1500.4520, -87.512
1500.4560,-210.000
1500.4600, -89.819
1500.4640,-210.000
1500.4680,-210.000
1500.4720, -89.457
1500.4760, -88.468
1500.4800,-210.000
1500.4840,-210.000
1500.4880, -80.484
1500.4920, -82.564
1500.4960,-210.000
1500.5000,-210.000
1500.5040,-210.000
1500.5080,-210.000
1500.5120, -82.964
1500.5160,-210.000
1500.5200, -83.533
1500.5240, -81.673
1500.5280,-210.000
1500.5320, -83.198
1500.5360, -83.614
1500.5400,-210.000
1500.5440, -79.718
1500.5480,-210.000
1500.5520,-210.000
1500.5560,-210.000
1500.5600,-210.000
1500.5640, -82.111
1500.5680, -82.543
1500.5720,-210.000
1500.5760, -80.506
1500.5800,-210.000
1500.5840, -86.280
1500.5880, -80.934
1500.5920,-210.000
1500.5960, -77.257
1500.6000,-210.000
1500.6040, -83.391
1500.6080, -91.082
1500.6120,-210.000
1500.6160, -92.372
1500.6200,-210.000
1500.6240,-210.000
1500.6280, -92.445
1500.6320,-210.000
1500.6360, -81.341
1500.6400,-210.000
1500.6440, -87.577
1500.6480, -79.326
1500.6520, -90.634
1500.6560,-210.000
1500.6600,-210.000
1500.6640, -92.690
1500.6680,-210.000
1500.6720, -87.598
1500.6760,-210.000
1500.6800,-210.000
1500.6840, -79.428
1500.6880, -92.854
1500.6920,-210.000
1500.6960, -86.476
1500.7000,-210.000
1500.7040,-210.000
1500.7080, -81.285
1500.7120,-210.000
1500.7160,-210.000
1500.7200, -94.702
1500.7240,-210.000
1500.7280,-210.000
1500.7320,-210.000
1500.7360,-210.000
1500.7400,-210.000
1500.7440, -77.679
1500.7480,-210.000
1500.7520, -86.645
1500.7560,-210.000
1500.7600,-210.000
1500.7640,-210.000
1500.7680,-210.000
1500.7720,-210.000
1500.7760, -85.552
1500.7800,-210.000
1500.7840,-210.000
1500.7880,-102.356
1500.7920, -90.303
1500.7960, -85.344
1500.8000,-210.000
1500.8040, -92.170
1500.8080,-210.000
1500.8120, -91.020
1500.8160,-210.000
1500.8200,-210.000
1500.8240, -91.735
1500.8280,-210.000
1500.8320,-210.000
1500.8360, -80.946
1500.8400,-210.000
1500.8440, -84.446
1500.8480,-210.000
1500.8520, -77.350
1500.8560, -83.816
1500.8600,-210.000
1500.8640,-210.000
1500.8680,-210.000
1500.8720, -81.268
1500.8760,-210.000
1500.8800,-210.000
1500.8840, -79.905
1500.8880, -86.851
1500.8920,-210.000
1500.8960,-210.000
1500.9000,-210.000
1500.9040,-210.000
1500.9080,-210.000
1500.9120, -82.755
1500.9160, -79.001
1500.9200,-210.000
1500.9240, -94.816
1500.9280, -91.199
1500.9320,-210.000
1500.9360, -87.031
1500.9400, -82.683
1500.9440,-210.000
1500.9480, -94.589
1500.9520,-210.000
1500.9560, -84.886
1500.9600,-210.000
1500.9640, -82.102
1500.9680,-210.000
1500.9720,-210.000
1500.9760, -93.362
1500.9800,-210.000
1500.9840,-210.000
1500.9880, -87.820
1500.9920,-210.000
1500.9960, -80.091
1501.0000, -82.366
1501.0040, -83.851
1501.0080,-210.000
1501.0120, -80.412
1501.0160,-210.000
1501.0200, -89.176
1501.0240,-210.000
1501.0280,-210.000
1501.0320,-210.000
1501.0360,-210.000
1501.0400, -79.373
1501.0440, -84.624
1501.0480,-210.000
1501.0520,-210.000
1501.0560,-210.000
1501.0600,-210.000
1501.0640, -82.521
1501.0680, -89.531
1501.0720, -84.018
1501.0760, -84.700
1501.0800,-210.000
1501.0840,-210.000
1501.0880, -85.674
1501.0920,-210.000
1501.0960,-210.000
1501.1000, -81.013
1501.1040,-210.000
1501.1080,-210.000
1501.1120, -85.041
1501.1160,-210.000
1501.1200,-210.000
1501.1240,-210.000
1501.1280,-210.000
1501.1320,-210.000
1501.1360, -80.654
1501.1400,-210.000
1501.1440,-101.300
1501.1480, -91.289
1501.1520, -86.885
1501.1560,-210.000
1501.1600, -94.528
1501.1640, -94.150
1501.1680,-210.000
1501.1720,-210.000
1501.1760,-210.000
1501.1800,-210.000
1501.1840, -95.771
1501.1880,-210.000
1501.1920,-210.000
1501.1960,-210.000
1501.2000, -85.360
1501.2040,-210.000
1501.2080,-210.000
1501.2120, -93.779
1501.2160,-210.000
1501.2200,-210.000
1501.2240, -88.605
1501.2280,-210.000
1501.2320, -80.690
1501.2360, -83.708
1501.2400,-210.000
1501.2440, -87.814
1501.2480,-210.000
1501.2520,-210.000
1501.2560, -81.556
1501.2600, -86.685
1501.2640, -89.550
1501.2680,-210.000
1501.2720, -81.483
1501.2760,-210.000
1501.2800,-210.000
1501.2840, -80.389
1501.2880,-210.000
1501.2920,-210.000
1501.2960,-210.000
1501.3000, -78.542
1501.3040, -86.017
1501.3080,-210.000
1501.3120,-210.000
1501.3160, -91.501
1501.3200,-210.000
1501.3240,-210.000
1501.3280, -89.963
1501.3320, -86.845
1501.3360, -88.223
1501.3400,-210.000
1501.3440,-210.000
1501.3480,-210.000
1501.3520,-210.000
1501.3560,-210.000
1501.3600,-210.000
1501.3640, -89.672
1501.3680,-210.000
1501.3720,-210.000
1501.3760,-210.000
1501.3800,-210.000
1501.3840, -84.386
1501.3880,-210.000
1501.3920,-210.000
1501.3960,-210.000
1501.4000,-210.000
1501.4040, -86.300
1501.4080,-210.000
1501.4120,-210.000
1501.4160,-210.000
1501.4200,-210.000
1501.4240,-210.000
1501.4280, -85.248
1501.4320, -83.307
1501.4360,-210.000
1501.4400,-210.000
1501.4440, -80.604
1501.4480,-210.000
1501.4520, -85.388
1501.4560,-210.000
1501.4600, -85.330
1501.4640,-210.000
1501.4680,-210.000
1501.4720, -87.045
1501.4760, -93.748
1501.4800, -84.806
1501.4840, -90.238
1501.4880,-210.000
1501.4920,-210.000
1501.4960,-210.000
1501.5000, -92.575
1501.5040,-210.000
1501.5080, -81.712
1501.5120,-210.000
1501.5160,-210.000
1501.5200, -85.733
1501.5240, -92.757
1501.5280, -87.848
1501.5320,-210.000
1501.5360,-210.000
1501.5400,-210.000
1501.5440, -87.013
1501.5480,-210.000
1501.5520, -83.711
1501.5560,-210.000
1501.5600,-210.000
1501.5640,-210.000
1501.5680, -79.982
1501.5720,-210.000
1501.5760, -83.241
1501.5800,-210.000
1501.5840, -87.583
1501.5880,-210.000
1501.5920,-210.000
1501.5960, -91.652
1501.6000,-210.000
1501.6040,-210.000
1501.6080,-210.000
1501.6120, -86.880
1501.6160,-210.000
1501.6200,-210.000
1501.6240,-210.000
1501.6280,-210.000
1501.6320,-210.000
1501.6360, -77.875
1501.6400,-210.000
1501.6440, -94.239
1501.6480,-210.000
1501.6520,-210.000
1501.6560,-210.000
1501.6600,-210.000
1501.6640,-210.000
1501.6680,-210.000
1501.6720,-210.000
1501.6760, -85.049
1501.6800, -78.736
1501.6840,-210.000
1501.6880,-210.000
1501.6920, -83.243
1501.6960,-210.000
1501.7000,-210.000
1501.7040,-210.000
1501.7080, -83.296
1501.7120,-210.000
1501.7160,-210.000
1501.7200, -82.523
1501.7240, -99.045
1501.7280,-210.000
1501.7320,-210.000
1501.7360,-210.000
1501.7400, -76.199
1501.7440,-210.000
1501.7480,-210.000
1501.7520, -84.988
1501.7560,-210.000
1501.7600, -78.723
1501.7640, -83.574
1501.7680, -87.183
1501.7720,-210.000
1501.7760, -82.419
1501.7800,-210.000
1501.7840,-210.000
1501.7880, -78.392
1501.7920,-210.000
1501.7960, -91.437
1501.8000, -84.936
1501.8040,-210.000
1501.8080, -78.530
1501.8120,-210.000
1501.8160,-210.000
1501.8200, -79.953
1501.8240,-210.000
1501.8280, -91.558
1501.8320,-210.000
1501.8360,-210.000
1501.8400, -81.411
1501.8440, -90.165
1501.8480,-210.000
1501.8520, -86.353
1501.8560,-210.000
1501.8600, -99.551
1501.8640,-210.000
1501.8680,-210.000
1501.8720,-210.000
1501.8760, -85.350
1501.8800,-210.000
1501.8840,-210.000
1501.8880,-210.000
1501.8920,-210.000
1501.8960,-210.000
1501.9000,-210.000
1501.9040, -83.748
1501.9080,-210.000
1501.9120, -84.836
1501.9160,-210.000
1501.9200, -78.427
1501.9240,-210.000
1501.9280,-210.000
1501.9320,-210.000
1501.9360,-210.000
1501.9400, -85.989
1501.9440, -86.555
1501.9480, -91.172
1501.9520, -88.446
1501.9560,-210.000
1501.9600,-210.000
1501.9640, -91.229
1501.9680, -83.933
