70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000, -83.537
1500.0040, -85.521
1500.0080, -83.421
1500.0120, -84.295
1500.0160,-210.000
1500.0200, -80.622
1500.0240, -81.166
1500.0280, -87.992
1500.0320, -92.307
1500.0360, -89.466
1500.0400, -93.011
1500.0440, -81.281
1500.0480, -93.463
1500.0520,-210.000
1500.0560, -86.368
1500.0600, -84.886
1500.0640, -96.060
1500.0680, -83.440
1500.0720,-210.000
1500.0760, -83.670
1500.0800,-210.000
1500.0840, -85.197
1500.0880, -87.599
1500.0920,-210.000
1500.0960, -80.730
1500.1000,-210.000
1500.1040, -98.065
1500.1080, -82.663
1500.1120, -84.369
1500.1160,-210.000
1500.1200, -82.451
1500.1240, -86.722
1500.1280,-210.000
1500.1320, -84.984
1500.1360, -86.613
1500.1400, -82.907
1500.1440, -83.500
1500.1480, -81.716
1500.1520, -87.681
1500.1560,-210.000
1500.1600, -85.481
1500.1640,-210.000
1500.1680, -85.652
1500.1720, -90.319
1500.1760, -90.244
1500.1800, -85.945
1500.1840, -86.342
1500.1880,-210.000
1500.1920, -84.490
1500.1960, -83.643
1500.2000, -86.473
1500.2040, -88.098
1500.2080, -87.200
1500.2120, -90.904
1500.2160, -86.270
1500.2200,-210.000
1500.2240, -96.174
1500.2280, -84.882
1500.2320,-210.000
1500.2360, -87.311
1500.2400,-210.000
1500.2440, -84.002
1500.2480,-210.000
1500.2520, -84.483
1500.2560, -83.218
1500.2600, -84.878
1500.2640, -82.778
1500.2680, -84.354
1500.2720, -84.078
1500.2760, -83.847
1500.2800,-210.000
1500.2840, -82.193
1500.2880,-210.000
1500.2920,-210.000
1500.2960, -84.684
1500.3000, -84.109
1500.3040, -90.141
1500.3080, -83.709
1500.3120, -95.453
1500.3160, -88.415
1500.3200, -84.525
1500.3240,-210.000
1500.3280, -82.954
1500.3320, -88.440
1500.3360, -91.284
1500.3400, -84.102
1500.3440, -84.860
1500.3480,-210.000
1500.3520,-210.000
1500.3560, -81.651
1500.3600,-210.000
1500.3640, -86.084
1500.3680, -85.391
1500.3720, -80.815
1500.3760,-210.000
1500.3800, -81.735
1500.3840,-100.202
1500.3880,-210.000
1500.3920, -83.687
1500.3960,-210.000
1500.4000, -86.604
1500.4040, -87.497
1500.4080, -91.320
1500.4120, -84.549
1500.4160, -82.122
1500.4200, -81.892
1500.4240, -86.798
1500.4280, -90.734
1500.4320, -94.867
1500.4360, -84.395
1500.4400, -80.773
1500.4440,-210.000
1500.4480,-210.000
1500.4520, -88.142
1500.4560, -82.300
1500.4600, -93.589
1500.4640, -80.073
1500.4680, -86.840
1500.4720,-210.000
1500.4760, -84.404
1500.4800, -85.734
1500.4840,-210.000
1500.4880, -85.285
1500.4920, -82.483
1500.4960, -90.071
1500.5000, -84.261
1500.5040, -83.771
1500.5080, -81.399
1500.5120, -83.261
1500.5160, -82.025
1500.5200, -91.931
1500.5240,-210.000
1500.5280, -95.341
1500.5320, -79.558
1500.5360, -86.194
1500.5400,-210.000
1500.5440, -82.996
1500.5480, -80.909
1500.5520,-210.000
1500.5560, -87.320
1500.5600, -91.485
1500.5640, -80.875
1500.5680, -83.691
1500.5720, -84.704
1500.5760, -83.465
1500.5800, -87.505
1500.5840, -86.927
1500.5880, -89.847
1500.5920, -87.382
1500.5960,-210.000
1500.6000, -88.082
1500.6040,-210.000
1500.6080, -84.338
1500.6120, -87.193
1500.6160,-210.000
1500.6200, -86.111
1500.6240, -89.165
1500.6280, -86.696
1500.6320, -81.548
1500.6360, -81.113
1500.6400, -84.256
1500.6440,-210.000
1500.6480, -85.478
1500.6520,-210.000
1500.6560, -83.841
1500.6600,-210.000
1500.6640, -82.991
1500.6680, -93.529
1500.6720, -88.203
1500.6760, -87.845
1500.6800, -86.046
1500.6840, -86.427
1500.6880, -83.868
1500.6920,-210.000
1500.6960, -84.988
1500.7000, -83.007
1500.7040, -92.351
1500.7080, -87.482
1500.7120,-210.000
1500.7160,-210.000
1500.7200, -88.264
1500.7240, -85.804
1500.7280,-210.000
1500.7320, -83.008
1500.7360, -86.165
1500.7400,-210.000
1500.7440, -85.165
1500.7480,-210.000
1500.7520, -83.868
1500.7560, -89.703
1500.7600, -82.569
1500.7640, -83.473
1500.7680, -87.139
1500.7720, -84.419
1500.7760, -90.273
1500.7800, -81.070
1500.7840, -86.702
1500.7880, -83.608
1500.7920, -87.278
1500.7960,-210.000
1500.8000, -93.461
1500.8040, -88.220
1500.8080, -82.359
1500.8120, -91.242
1500.8160,-210.000
1500.8200, -84.217
1500.8240, -87.515
1500.8280, -89.760
1500.8320, -81.283
1500.8360,-210.000
1500.8400, -83.724
1500.8440,-210.000
1500.8480, -83.612
1500.8520, -81.202
1500.8560, -85.167
1500.8600, -88.446
1500.8640, -84.198
1500.8680,-210.000
1500.8720, -85.411
1500.8760, -83.031
1500.8800, -81.389
1500.8840, -90.047
1500.8880, -91.341
1500.8920, -84.344
1500.8960,-210.000
1500.9000, -85.532
1500.9040, -81.841
1500.9080, -81.142
1500.9120,-210.000
1500.9160, -82.078
1500.9200, -89.567
1500.9240, -87.648
1500.9280, -86.515
1500.9320, -92.581
1500.9360, -84.794
1500.9400, -84.636
1500.9440, -83.732
1500.9480,-210.000
1500.9520, -80.501
1500.9560, -83.528
1500.9600, -96.246
1500.9640, -83.244
1500.9680,-102.429
1500.9720, -81.999
1500.9760, -89.833
1500.9800, -85.323
1500.9840,-210.000
1500.9880, -86.419
1500.9920, -87.209
1500.9960, -85.062
1501.0000, -89.901
1501.0040, -89.614
1501.0080, -82.143
1501.0120, -83.924
1501.0160,-210.000
1501.0200, -87.934
1501.0240, -81.898
1501.0280, -87.493
1501.0320, -84.209
1501.0360, -86.121
1501.0400, -87.123
1501.0440, -88.891
1501.0480,-210.000
1501.0520, -80.397
1501.0560,-210.000
1501.0600, -81.395
1501.0640, -86.391
1501.0680, -83.488
1501.0720, -86.653
1501.0760, -82.262
1501.0800, -87.521
1501.0840,-210.000
1501.0880, -82.171
1501.0920,-210.000
1501.0960, -83.674
1501.1000, -81.956
1501.1040, -85.883
1501.1080, -90.707
1501.1120,-210.000
1501.1160, -78.953
1501.1200, -82.470
1501.1240, -83.472
1501.1280, -83.805
1501.1320, -84.427
1501.1360, -91.362
1501.1400, -89.087
1501.1440, -83.677
1501.1480,-210.000
1501.1520,-210.000
1501.1560, -83.469
1501.1600, -83.367
1501.1640,-210.000
1501.1680, -80.364
1501.1720, -85.590
1501.1760, -91.418
1501.1800, -87.002
1501.1840, -85.976
1501.1880,-210.000
1501.1920, -85.118
1501.1960,-100.013
1501.2000, -82.861
1501.2040, -82.146
1501.2080,-210.000
1501.2120, -83.989
1501.2160, -85.808
1501.2200, -90.771
1501.2240, -83.604
1501.2280, -91.673
1501.2320, -87.061
1501.2360, -85.937
1501.2400,-210.000
1501.2440,-210.000
1501.2480, -82.226
1501.2520, -87.031
1501.2560, -92.257
1501.2600, -85.735
1501.2640, -89.316
1501.2680, -84.953
1501.2720, -83.039
1501.2760, -83.475
1501.2800, -85.358
1501.2840, -90.678
1501.2880, -85.778
1501.2920, -98.049
1501.2960, -80.695
1501.3000, -83.112
1501.3040, -86.922
1501.3080, -84.798
1501.3120, -94.656
1501.3160, -81.148
1501.3200,-210.000
1501.3240, -94.420
1501.3280, -89.664
1501.3320, -85.618
1501.3360,-210.000
1501.3400, -80.885
1501.3440,-210.000
1501.3480,-210.000
1501.3520, -82.114
1501.3560, -88.547
1501.3600, -90.255
1501.3640, -81.929
1501.3680,-210.000
1501.3720, -81.004
1501.3760, -98.494
1501.3800, -84.950
1501.3840, -84.453
1501.3880,-210.000
1501.3920, -82.670
1501.3960, -90.227
1501.4000, -93.065
1501.4040, -83.817
1501.4080,-210.000
1501.4120,-210.000
1501.4160, -90.475
1501.4200, -87.168
1501.4240, -83.897
1501.4280, -86.156
1501.4320, -87.271
1501.4360, -82.407
1501.4400,-210.000
1501.4440, -84.344
1501.4480,-210.000
1501.4520, -83.417
1501.4560,-210.000
1501.4600, -83.984
1501.4640, -85.981
1501.4680, -87.522
1501.4720, -82.931
1501.4760, -82.956
1501.4800, -92.490
1501.4840, -86.258
1501.4880, -84.388
1501.4920, -83.270
1501.4960, -82.407
1501.5000,-210.000
1501.5040, -85.062
1501.5080,-210.000
1501.5120, -86.624
1501.5160, -83.032
1501.5200, -84.941
1501.5240, -85.839
1501.5280, -81.470
1501.5320,-210.000
1501.5360, -85.519
1501.5400, -87.652
1501.5440, -85.281
1501.5480,-210.000
1501.5520, -88.981
1501.5560, -86.839
1501.5600, -86.982
1501.5640, -80.274
1501.5680,-210.000
1501.5720, -80.040
1501.5760,-210.000
1501.5800, -82.352
1501.5840, -85.654
1501.5880, -83.147
1501.5920, -82.999
1501.5960, -82.693
1501.6000,-210.000
1501.6040,-210.000
1501.6080, -82.249
1501.6120,-210.000
1501.6160, -86.664
1501.6200, -82.558
1501.6240, -81.486
1501.6280, -87.981
1501.6320, -81.242
1501.6360, -97.405
1501.6400, -90.390
1501.6440, -82.764
1501.6480,-210.000
1501.6520, -82.007
1501.6560, -83.280
1501.6600, -83.161
1501.6640, -88.493
1501.6680, -92.367
1501.6720, -89.182
1501.6760, -81.013
1501.6800, -89.920
1501.6840, -96.646
1501.6880, -90.420
1501.6920, -89.069
1501.6960, -81.022
1501.7000, -90.184
1501.7040, -86.249
1501.7080, -87.541
1501.7120, -91.112
1501.7160, -81.229
1501.7200, -87.783
1501.7240,-210.000
1501.7280, -88.013
1501.7320, -83.206
1501.7360, -90.590
1501.7400, -81.123
1501.7440,-210.000
1501.7480, -85.790
1501.7520, -80.744
1501.7560, -88.521
1501.7600,-210.000
1501.7640, -82.719
1501.7680, -87.342
1501.7720, -88.062
1501.7760, -85.636
1501.7800, -90.941
1501.7840, -81.624
1501.7880, -85.838
1501.7920, -89.092
1501.7960,-210.000
1501.8000, -82.887
1501.8040, -83.115
1501.8080, -82.434
1501.8120,-210.000
1501.8160,-210.000
1501.8200, -86.166
1501.8240, -84.946
1501.8280, -81.721
1501.8320, -83.617
1501.8360,-210.000
1501.8400, -81.909
1501.8440, -92.649
1501.8480, -91.395
1501.8520, -82.433
1501.8560,-210.000
1501.8600,-102.908
1501.8640, -79.134
1501.8680, -89.631
1501.8720, -81.161
1501.8760, -82.135
1501.8800, -84.341
1501.8840,-210.000
1501.8880, -83.656
1501.8920, -84.464
1501.8960, -87.204
1501.9000, -84.369
1501.9040, -84.093
1501.9080, -84.110
1501.9120, -93.157
1501.9160, -81.845
1501.9200,-210.000
1501.9240, -84.829
1501.9280, -82.193
1501.9320, -84.188
1501.9360, -99.128
1501.9400, -82.089
1501.9440, -82.874
1501.9480, -83.940
1501.9520, -94.450
1501.9560, -82.659
1501.9600, -88.130
1501.9640, -81.855
1501.9680,-210.000
