70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000,-210.000
1500.0040,-112.824
1500.0080, -83.508
1500.0120, -90.700
1500.0160, -90.272
1500.0200, -83.129
1500.0240, -90.058
1500.0280,-210.000
1500.0320, -84.411
1500.0360, -92.846
1500.0400,-210.000
1500.0440, -86.345
1500.0480,-210.000
1500.0520, -85.453
1500.0560, -88.932
1500.0600, -84.389
1500.0640, -91.054
1500.0680, -88.780
1500.0720, -88.461
1500.0760,-210.000
1500.0800, -84.690
1500.0840, -83.203
1500.0880, -88.897
1500.0920,-210.000
1500.0960, -82.990
1500.1000,-210.000
1500.1040, -81.789
1500.1080,-210.000
1500.1120, -90.165
1500.1160, -84.188
1500.1200,-210.000
1500.1240, -80.831
1500.1280,-210.000
1500.1320, -98.160
1500.1360,-210.000
1500.1400, -87.829
1500.1440, -89.994
1500.1480,-210.000
1500.1520, -84.747
1500.1560, -85.272
1500.1600, -84.077
1500.1640, -85.277
1500.1680,-210.000
1500.1720, -84.709
1500.1760, -81.739
1500.1800,-210.000
1500.1840, -86.120
1500.1880, -85.708
1500.1920,-210.000
1500.1960, -84.470
1500.2000,-210.000
1500.2040,-210.000
1500.2080, -80.865
1500.2120, -84.557
1500.2160, -86.106
1500.2200, -90.824
1500.2240,-210.000
1500.2280, -87.218
1500.2320, -82.950
1500.2360, -83.639
1500.2400,-210.000
1500.2440, -84.577
1500.2480,-210.000
1500.2520, -85.595
1500.2560, -83.990
1500.2600, -86.079
1500.2640, -83.639
1500.2680,-210.000
1500.2720, -88.484
1500.2760, -81.903
1500.2800,-210.000
1500.2840, -85.494
1500.2880,-210.000
1500.2920, -84.474
1500.2960, -83.090
1500.3000, -85.836
1500.3040, -86.067
1500.3080, -95.017
1500.3120, -84.282
1500.3160, -81.915
1500.3200, -86.387
1500.3240, -85.726
1500.3280, -85.896
1500.3320,-210.000
1500.3360, -91.123
1500.3400, -80.769
1500.3440, -82.182
1500.3480,-210.000
1500.3520, -83.108
1500.3560, -89.347
1500.3600, -84.006
1500.3640, -86.449
1500.3680,-210.000
1500.3720,-210.000
1500.3760, -82.820
1500.3800,-210.000
1500.3840, -81.681
1500.3880, -91.487
1500.3920, -89.918
1500.3960, -81.412
1500.4000, -83.243
1500.4040, -84.093
1500.4080, -81.195
1500.4120,-210.000
1500.4160, -84.721
1500.4200, -89.000
1500.4240,-210.000
1500.4280, -84.823
1500.4320,-210.000
1500.4360,-210.000
1500.4400, -85.861
1500.4440, -86.673
1500.4480, -81.584
1500.4520, -86.957
1500.4560, -87.652
1500.4600, -93.817
1500.4640, -82.485
1500.4680,-210.000
1500.4720,-210.000
1500.4760, -83.334
1500.4800, -82.259
1500.4840, -83.647
1500.4880, -85.799
1500.4920,-210.000
1500.4960,-210.000
1500.5000, -83.371
1500.5040, -81.580
1500.5080, -85.258
1500.5120, -85.117
1500.5160, -89.991
1500.5200, -85.729
1500.5240,-210.000
1500.5280, -86.553
1500.5320, -86.747
1500.5360,-103.656
1500.5400,-210.000
1500.5440, -83.705
1500.5480, -86.134
1500.5520, -86.081
1500.5560, -87.665
1500.5600, -85.604
1500.5640,-210.000
1500.5680, -85.500
1500.5720, -94.937
1500.5760, -85.882
1500.5800, -85.228
1500.5840, -81.196
1500.5880, -92.743
1500.5920,-210.000
1500.5960,-210.000
1500.6000,-210.000
1500.6040, -83.498
1500.6080, -83.422
1500.6120,-210.000
1500.6160, -94.889
1500.6200, -85.443
1500.6240, -81.676
1500.6280, -96.047
1500.6320, -81.044
1500.6360, -88.898
1500.6400, -85.422
1500.6440, -98.602
1500.6480, -86.800
1500.6520, -80.980
1500.6560, -84.546
1500.6600, -89.528
1500.6640, -85.594
1500.6680, -83.702
1500.6720, -87.137
1500.6760, -83.698
1500.6800, -85.152
1500.6840,-210.000
1500.6880, -88.249
1500.6920, -86.130
1500.6960, -80.146
1500.7000,-210.000
1500.7040, -88.870
1500.7080, -84.342
1500.7120, -84.754
1500.7160,-210.000
1500.7200, -86.887
1500.7240, -97.009
1500.7280,-210.000
1500.7320, -88.282
1500.7360, -81.636
1500.7400, -99.714
1500.7440, -82.955
1500.7480, -89.869
1500.7520, -85.784
1500.7560, -99.015
1500.7600, -86.858
1500.7640,-210.000
1500.7680, -83.917
1500.7720, -82.510
1500.7760, -90.448
1500.7800, -91.023
1500.7840, -85.138
1500.7880,-210.000
1500.7920, -82.904
1500.7960, -86.726
1500.8000, -88.220
1500.8040, -86.927
1500.8080, -84.101
1500.8120, -85.126
1500.8160,-210.000
1500.8200, -99.177
1500.8240, -83.917
1500.8280, -82.836
1500.8320,-210.000
1500.8360, -80.030
1500.8400, -88.083
1500.8440, -82.617
1500.8480,-210.000
1500.8520, -85.423
1500.8560, -84.341
1500.8600, -85.505
1500.8640, -94.430
1500.8680, -81.494
1500.8720,-210.000
1500.8760, -90.184
1500.8800, -82.277
1500.8840,-210.000
1500.8880,-210.000
1500.8920, -80.315
1500.8960, -82.865
1500.9000,-210.000
1500.9040, -84.584
1500.9080,-210.000
1500.9120, -91.495
1500.9160, -82.595
1500.9200,-210.000
1500.9240, -86.116
1500.9280, -85.406
1500.9320, -81.971
1500.9360, -92.136
1500.9400, -83.800
1500.9440, -82.457
1500.9480, -89.927
1500.9520, -85.101
1500.9560, -82.043
1500.9600, -84.237
1500.9640, -92.114
1500.9680, -88.017
1500.9720, -82.703
1500.9760, -85.159
1500.9800, -96.543
1500.9840, -88.308
1500.9880,-210.000
1500.9920, -85.571
1500.9960, -83.489
1501.0000,-210.000
1501.0040, -85.591
1501.0080,-210.000
1501.0120, -82.247
1501.0160,-210.000
1501.0200, -85.954
1501.0240, -86.061
1501.0280,-210.000
1501.0320, -83.754
1501.0360,-210.000
1501.0400, -82.963
1501.0440, -88.483
1501.0480, -85.424
1501.0520, -83.459
1501.0560, -84.718
1501.0600,-210.000
1501.0640,-210.000
1501.0680, -83.008
1501.0720,-210.000
1501.0760,-210.000
1501.0800,-210.000
1501.0840, -83.236
1501.0880, -82.214
1501.0920, -82.873
1501.0960, -84.451
1501.1000, -88.020
1501.1040, -96.544
1501.1080, -93.849
1501.1120,-210.000
1501.1160, -81.202
1501.1200, -97.854
1501.1240,-210.000
1501.1280,-210.000
1501.1320, -83.593
1501.1360,-210.000
1501.1400, -87.590
1501.1440, -82.224
1501.1480, -94.135
1501.1520, -90.929
1501.1560, -82.193
1501.1600, -85.702
1501.1640, -85.076
1501.1680,-210.000
1501.1720, -85.470
1501.1760,-210.000
1501.1800,-108.337
1501.1840, -81.691
1501.1880, -88.624
1501.1920, -84.155
1501.1960, -84.906
1501.2000,-210.000
1501.2040, -96.030
1501.2080,-210.000
1501.2120,-210.000
1501.2160, -87.575
1501.2200, -80.719
1501.2240, -89.451
1501.2280,-210.000
1501.2320, -81.192
1501.2360, -83.277
1501.2400, -87.422
1501.2440, -83.102
1501.2480, -90.374
1501.2520, -98.252
1501.2560, -82.589
1501.2600,-210.000
1501.2640, -82.435
1501.2680,-210.000
1501.2720, -79.366
1501.2760, -88.205
1501.2800,-210.000
1501.2840, -87.065
1501.2880, -80.205
1501.2920, -87.390
1501.2960, -83.725
1501.3000,-210.000
1501.3040,-210.000
1501.3080, -87.142
1501.3120, -87.000
1501.3160, -89.146
1501.3200,-210.000
1501.3240, -83.408
1501.3280, -82.464
1501.3320, -88.064
1501.3360, -84.006
1501.3400, -82.563
1501.3440, -91.916
1501.3480, -83.825
1501.3520, -81.012
1501.3560, -86.633
1501.3600, -83.728
1501.3640, -90.983
1501.3680,-210.000
1501.3720,-210.000
1501.3760, -82.952
1501.3800,-210.000
1501.3840,-210.000
1501.3880, -83.233
1501.3920, -83.665
1501.3960, -84.275
1501.4000,-210.000
1501.4040, -83.038
1501.4080, -82.194
1501.4120,-210.000
1501.4160,-210.000
1501.4200, -81.641
1501.4240,-210.000
1501.4280, -80.750
1501.4320, -91.908
1501.4360, -88.779
1501.4400, -83.820
1501.4440, -88.280
1501.4480, -81.928
1501.4520, -93.831
1501.4560,-210.000
1501.4600,-100.284
1501.4640, -88.053
1501.4680, -87.754
1501.4720,-210.000
1501.4760, -84.796
1501.4800, -89.084
1501.4840, -87.775
1501.4880, -81.348
1501.4920, -96.436
1501.4960, -80.829
1501.5000,-210.000
1501.5040, -84.025
1501.5080, -87.078
1501.5120,-210.000
1501.5160, -82.737
1501.5200, -90.451
1501.5240, -88.796
1501.5280, -84.112
1501.5320, -93.230
1501.5360, -87.166
1501.5400, -84.531
1501.5440, -89.802
1501.5480,-210.000
1501.5520, -85.306
1501.5560, -87.499
1501.5600, -81.686
1501.5640, -86.872
1501.5680,-210.000
1501.5720, -84.342
1501.5760, -85.957
1501.5800, -88.114
1501.5840, -91.189
1501.5880,-210.000
1501.5920, -89.908
1501.5960, -83.061
1501.6000, -89.424
1501.6040,-210.000
1501.6080,-210.000
1501.6120, -84.419
1501.6160, -85.638
1501.6200,-210.000
1501.6240, -87.946
1501.6280, -86.455
1501.6320, -92.540
1501.6360, -82.456
1501.6400, -86.216
1501.6440, -84.144
1501.6480,-210.000
1501.6520, -89.030
1501.6560, -83.134
1501.6600,-210.000
1501.6640, -87.476
1501.6680,-210.000
1501.6720, -81.425
1501.6760,-210.000
1501.6800,-210.000
1501.6840, -80.999
1501.6880, -85.899
1501.6920, -83.261
1501.6960,-210.000
1501.7000,-210.000
1501.7040,-210.000
1501.7080, -91.338
1501.7120, -81.594
1501.7160, -82.978
1501.7200,-210.000
1501.7240, -82.083
1501.7280, -90.794
1501.7320, -86.756
1501.7360, -87.600
1501.7400, -83.221
1501.7440,-210.000
1501.7480, -86.942
1501.7520, -84.506
1501.7560, -85.377
1501.7600, -84.453
1501.7640, -81.912
1501.7680,-210.000
1501.7720, -84.649
1501.7760, -96.665
1501.7800, -84.629
1501.7840, -95.474
1501.7880, -82.394
1501.7920, -88.814
1501.7960, -81.750
1501.8000,-210.000
1501.8040, -84.707
1501.8080, -83.489
1501.8120, -84.825
1501.8160,-210.000
1501.8200, -99.204
1501.8240,-210.000
1501.8280, -82.995
1501.8320, -84.588
1501.8360, -92.033
1501.8400, -85.209
1501.8440,-210.000
1501.8480, -87.265
1501.8520, -83.403
1501.8560,-210.000
1501.8600, -81.630
1501.8640,-210.000
1501.8680, -83.165
1501.8720, -91.859
1501.8760,-210.000
1501.8800, -81.395
1501.8840, -95.015
1501.8880, -85.702
1501.8920, -96.601
1501.8960, -80.970
1501.9000, -82.988
1501.9040, -87.186
1501.9080,-210.000
1501.9120, -80.996
1501.9160, -92.274
1501.9200, -84.113
1501.9240, -81.718
1501.9280, -84.516
1501.9320,-210.000
1501.9360, -83.958
1501.9400,-210.000
1501.9440, -86.039
1501.9480, -85.301
1501.9520, -89.927
1501.9560, -81.934
1501.9600,-210.000
1501.9640, -83.266
1501.9680, -82.147
