70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000, -90.582
1500.0040,-210.000
1500.0080, -82.012
1500.0120, -87.575
1500.0160, -88.210
1500.0200, -86.634
1500.0240, -87.243
1500.0280,-210.000
1500.0320, -83.806
1500.0360,-210.000
1500.0400, -84.316
1500.0440, -88.948
1500.0480, -81.877
1500.0520, -93.295
1500.0560, -92.721
1500.0600, -82.765
1500.0640, -87.978
1500.0680, -93.089
1500.0720, -84.329
1500.0760, -87.124
1500.0800, -86.913
1500.0840, -98.464
1500.0880, -85.202
1500.0920,-210.000
1500.0960, -98.583
1500.1000,-210.000
1500.1040, -84.542
1500.1080, -84.419
1500.1120,-100.156
1500.1160, -85.978
1500.1200,-210.000
1500.1240, -86.078
1500.1280, -86.335
1500.1320, -84.661
1500.1360, -84.801
1500.1400, -89.604
1500.1440, -89.600
1500.1480, -82.949
1500.1520,-210.000
1500.1560, -81.927
1500.1600, -83.418
1500.1640, -86.282
1500.1680, -81.853
1500.1720, -88.974
1500.1760, -84.206
1500.1800,-210.000
1500.1840, -83.643
1500.1880,-210.000
1500.1920,-210.000
1500.1960, -90.509
1500.2000, -87.989
1500.2040, -85.781
1500.2080, -80.395
1500.2120, -86.970
1500.2160, -85.436
1500.2200, -97.777
1500.2240, -84.329
1500.2280, -93.088
1500.2320, -85.805
1500.2360, -91.625
1500.2400, -82.911
1500.2440,-210.000
1500.2480, -84.055
1500.2520, -84.112
1500.2560, -85.610
1500.2600,-210.000
1500.2640, -84.060
1500.2680, -83.311
1500.2720,-210.000
1500.2760, -83.459
1500.2800,-210.000
1500.2840,-210.000
1500.2880, -84.081
1500.2920, -81.882
1500.2960, -81.964
1500.3000,-102.471
1500.3040, -81.977
1500.3080,-210.000
1500.3120, -89.645
1500.3160, -83.072
1500.3200,-210.000
1500.3240, -84.776
1500.3280, -82.895
1500.3320, -83.797
1500.3360, -86.468
1500.3400, -85.294
1500.3440, -85.177
1500.3480, -93.224
1500.3520,-210.000
1500.3560, -84.150
1500.3600, -83.759
1500.3640, -83.661
1500.3680, -81.471
1500.3720, -88.446
1500.3760, -81.220
1500.3800, -97.278
1500.3840, -84.863
1500.3880, -92.109
1500.3920, -86.067
1500.3960, -88.859
1500.4000, -85.332
1500.4040, -84.974
1500.4080,-102.749
1500.4120, -86.565
1500.4160, -92.093
1500.4200, -95.170
1500.4240, -87.847
1500.4280, -82.493
1500.4320, -86.769
1500.4360, -80.832
1500.4400, -93.400
1500.4440, -87.752
1500.4480, -82.064
1500.4520, -88.602
1500.4560,-210.000
1500.4600,-210.000
1500.4640, -84.002
1500.4680, -81.161
1500.4720, -89.327
1500.4760,-210.000
1500.4800, -84.649
1500.4840, -83.392
1500.4880, -88.536
1500.4920,-210.000
1500.4960,-210.000
1500.5000, -83.573
1500.5040, -89.982
1500.5080,-210.000
1500.5120, -84.434
1500.5160, -81.379
1500.5200, -89.589
1500.5240, -87.837
1500.5280, -84.927
1500.5320, -87.314
1500.5360,-210.000
1500.5400, -79.711
1500.5440,-210.000
1500.5480,-210.000
1500.5520,-101.599
1500.5560, -83.315
1500.5600,-210.000
1500.5640, -86.902
1500.5680, -82.252
1500.5720, -82.292
1500.5760, -82.543
1500.5800, -91.071
1500.5840, -81.901
1500.5880, -93.922
1500.5920,-210.000
1500.5960, -82.847
1500.6000, -85.775
1500.6040,-210.000
1500.6080, -83.780
1500.6120, -84.138
1500.6160,-210.000
1500.6200, -93.669
1500.6240, -95.790
1500.6280, -83.267
1500.6320, -88.219
1500.6360, -83.905
1500.6400,-210.000
1500.6440,-210.000
1500.6480, -83.477
1500.6520, -84.993
1500.6560, -93.106
1500.6600,-210.000
1500.6640, -84.083
1500.6680, -84.355
1500.6720,-210.000
1500.6760, -84.679
1500.6800, -85.185
1500.6840,-210.000
1500.6880, -85.875
1500.6920, -83.038
1500.6960,-210.000
1500.7000, -87.701
1500.7040, -88.851
1500.7080, -82.828
1500.7120, -83.942
1500.7160, -83.974
1500.7200, -83.471
1500.7240, -85.748
1500.7280,-210.000
1500.7320, -86.651
1500.7360, -87.279
1500.7400, -84.244
1500.7440, -86.884
1500.7480, -85.429
1500.7520,-210.000
1500.7560, -92.198
1500.7600, -83.405
1500.7640,-210.000
1500.7680, -82.637
1500.7720,-210.000
1500.7760, -80.984
1500.7800, -85.040
1500.7840, -90.373
1500.7880,-210.000
1500.7920, -86.251
1500.7960, -82.859
1500.8000, -93.921
1500.8040, -97.269
1500.8080, -81.921
1500.8120,-210.000
1500.8160, -89.726
1500.8200, -86.638
1500.8240, -81.892
1500.8280, -93.106
1500.8320, -80.803
1500.8360,-210.000
1500.8400, -80.838
1500.8440,-210.000
1500.8480, -82.147
1500.8520, -88.922
1500.8560,-210.000
1500.8600, -87.748
1500.8640,-210.000
1500.8680, -83.085
1500.8720, -84.381
1500.8760,-210.000
1500.8800, -82.296
1500.8840, -83.319
1500.8880,-210.000
1500.8920, -84.632
1500.8960,-210.000
1500.9000, -80.823
1500.9040,-210.000
1500.9080, -82.772
1500.9120, -83.445
1500.9160, -81.972
1500.9200,-210.000
1500.9240, -82.511
1500.9280, -84.834
1500.9320, -93.697
1500.9360, -82.100
1500.9400,-210.000
1500.9440, -86.155
1500.9480, -89.993
1500.9520, -82.093
1500.9560, -84.620
1500.9600, -84.881
1500.9640, -87.190
1500.9680, -80.457
1500.9720,-210.000
1500.9760, -81.174
1500.9800,-210.000
1500.9840, -86.799
1500.9880,-210.000
1500.9920, -92.336
1500.9960, -84.030
1501.0000, -91.454
1501.0040, -85.107
1501.0080,-210.000
1501.0120, -84.604
1501.0160, -85.635
1501.0200, -90.106
1501.0240, -87.460
1501.0280, -88.210
1501.0320, -85.134
1501.0360, -85.032
1501.0400, -88.108
1501.0440, -82.767
1501.0480, -81.475
1501.0520,-210.000
1501.0560,-210.000
1501.0600,-210.000
1501.0640,-210.000
1501.0680, -90.447
1501.0720, -81.944
1501.0760, -85.652
1501.0800, -83.522
1501.0840, -86.649
1501.0880, -89.662
1501.0920, -97.742
1501.0960,-210.000
1501.1000, -82.640
1501.1040, -92.497
1501.1080, -82.737
1501.1120,-210.000
1501.1160, -82.954
1501.1200, -83.139
1501.1240, -96.848
1501.1280, -82.866
1501.1320, -84.377
1501.1360, -91.102
1501.1400, -87.729
1501.1440, -83.931
1501.1480, -84.171
1501.1520, -84.392
1501.1560, -86.181
1501.1600, -85.851
1501.1640, -81.887
1501.1680,-210.000
1501.1720, -82.658
1501.1760, -96.425
1501.1800, -82.457
1501.1840,-210.000
1501.1880, -93.663
1501.1920, -87.289
1501.1960, -82.342
1501.2000, -98.555
1501.2040, -90.735
1501.2080,-210.000
1501.2120, -85.110
1501.2160, -95.558
1501.2200, -88.662
1501.2240, -83.090
1501.2280,-210.000
1501.2320,-210.000
1501.2360,-100.045
1501.2400, -82.509
1501.2440, -83.311
1501.2480,-210.000
1501.2520, -86.260
1501.2560, -89.848
1501.2600, -82.424
1501.2640, -82.125
1501.2680, -83.556
1501.2720,-210.000
1501.2760, -86.302
1501.2800, -89.539
1501.2840, -88.662
1501.2880, -81.602
1501.2920, -84.048
1501.2960, -91.455
1501.3000, -86.924
1501.3040, -80.452
1501.3080,-210.000
1501.3120, -86.434
1501.3160, -85.904
1501.3200,-107.310
1501.3240, -87.299
1501.3280, -83.532
1501.3320,-210.000
1501.3360,-210.000
1501.3400, -82.810
1501.3440,-210.000
1501.3480, -86.485
1501.3520, -85.680
1501.3560, -88.735
1501.3600, -86.509
1501.3640, -82.947
1501.3680, -82.400
1501.3720, -85.255
1501.3760, -97.841
1501.3800, -81.508
1501.3840,-210.000
1501.3880, -81.795
1501.3920, -94.327
1501.3960, -84.903
1501.4000, -85.935
1501.4040, -84.878
1501.4080, -82.944
1501.4120,-210.000
1501.4160, -86.189
1501.4200, -89.839
1501.4240, -88.739
1501.4280, -82.054
1501.4320,-210.000
1501.4360, -85.385
1501.4400,-210.000
1501.4440, -80.727
1501.4480, -89.126
1501.4520,-210.000
1501.4560, -80.656
1501.4600,-210.000
1501.4640,-210.000
1501.4680, -82.364
1501.4720,-210.000
1501.4760,-210.000
1501.4800, -89.756
1501.4840, -82.178
1501.4880,-210.000
1501.4920, -91.478
1501.4960, -83.365
1501.5000,-210.000
1501.5040, -84.691
1501.5080, -82.603
1501.5120, -83.507
1501.5160,-210.000
1501.5200, -82.620
1501.5240, -84.039
1501.5280, -82.138
1501.5320, -86.601
1501.5360,-210.000
1501.5400, -85.230
1501.5440, -85.892
1501.5480, -86.711
1501.5520,-210.000
1501.5560,-210.000
1501.5600, -85.829
1501.5640, -81.704
1501.5680, -96.893
1501.5720,-210.000
1501.5760, -82.431
1501.5800,-210.000
1501.5840, -81.825
1501.5880,-210.000
1501.5920, -80.858
1501.5960,-210.000
1501.6000, -89.401
1501.6040, -83.379
1501.6080, -82.525
1501.6120, -80.678
1501.6160, -82.465
1501.6200, -92.987
1501.6240, -78.344
1501.6280,-210.000
1501.6320, -84.216
1501.6360, -86.265
1501.6400,-210.000
1501.6440, -83.244
1501.6480, -86.730
1501.6520, -82.610
1501.6560,-210.000
1501.6600, -84.128
1501.6640, -81.670
1501.6680, -97.824
1501.6720,-103.278
1501.6760, -84.455
1501.6800, -86.507
1501.6840, -84.214
1501.6880,-210.000
1501.6920, -86.457
1501.6960, -86.733
1501.7000,-210.000
1501.7040, -83.180
1501.7080, -83.417
1501.7120, -84.167
1501.7160, -87.244
1501.7200,-210.000
1501.7240, -84.146
1501.7280,-210.000
1501.7320, -80.596
1501.7360, -87.498
1501.7400,-210.000
1501.7440, -82.850
1501.7480,-210.000
1501.7520, -81.304
1501.7560, -90.052
1501.7600, -83.806
1501.7640, -86.448
1501.7680, -83.017
1501.7720, -90.792
1501.7760, -91.223
1501.7800, -86.620
1501.7840, -84.896
1501.7880, -83.496
1501.7920,-210.000
1501.7960, -87.345
1501.8000, -89.040
1501.8040, -85.343
1501.8080, -85.699
1501.8120, -85.385
1501.8160, -82.117
1501.8200, -83.131
1501.8240, -87.502
1501.8280, -86.649
1501.8320, -83.846
1501.8360, -83.810
1501.8400, -87.410
1501.8440, -84.694
1501.8480, -94.047
1501.8520, -85.095
1501.8560,-210.000
1501.8600, -80.312
1501.8640,-210.000
1501.8680, -83.875
1501.8720,-210.000
1501.8760, -82.391
1501.8800, -87.277
1501.8840, -81.793
1501.8880, -84.740
1501.8920, -93.306
1501.8960, -81.778
1501.9000, -85.355
1501.9040,-210.000
1501.9080, -83.684
1501.9120, -83.733
1501.9160,-210.000
1501.9200, -83.595
1501.9240, -83.557
1501.9280, -82.132
1501.9320, -84.089
1501.9360, -80.195
1501.9400,-210.000
1501.9440, -86.691
1501.9480,-210.000
1501.9520, -85.815
1501.9560,-210.000
1501.9600,-210.000
1501.9640, -85.925
1501.9680, -81.610
