70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000, -88.775
1500.0040,-210.000
1500.0080, -84.250
1500.0120, -85.681
1500.0160, -81.878
1500.0200, -96.935
1500.0240, -90.314
1500.0280, -87.852
1500.0320,-210.000
1500.0360, -83.001
1500.0400, -83.777
1500.0440,-210.000
1500.0480,-210.000
1500.0520, -93.300
1500.0560,-210.000
1500.0600, -83.601
1500.0640, -81.171
1500.0680, -90.362
1500.0720,-210.000
1500.0760, -81.236
1500.0800,-210.000
1500.0840, -81.591
1500.0880, -88.242
1500.0920, -83.014
1500.0960, -88.101
1500.1000, -84.394
1500.1040,-210.000
1500.1080, -80.802
1500.1120,-210.000
1500.1160, -84.475
1500.1200, -85.611
1500.1240, -94.304
1500.1280, -79.734
1500.1320, -91.118
1500.1360,-210.000
1500.1400, -89.110
1500.1440, -83.805
1500.1480, -85.166
1500.1520,-210.000
1500.1560, -80.795
1500.1600, -86.833
1500.1640,-210.000
1500.1680, -91.222
1500.1720, -84.299
1500.1760, -88.904
1500.1800, -81.613
1500.1840, -88.547
1500.1880, -87.104
1500.1920, -85.060
1500.1960, -83.160
1500.2000, -82.261
1500.2040,-210.000
1500.2080,-210.000
1500.2120,-210.000
1500.2160, -82.295
1500.2200, -84.669
1500.2240, -84.383
1500.2280, -86.770
1500.2320, -85.139
1500.2360, -87.111
1500.2400, -83.742
1500.2440,-210.000
1500.2480, -83.359
1500.2520, -95.131
1500.2560, -87.519
1500.2600, -81.042
1500.2640,-210.000
1500.2680, -84.462
1500.2720, -98.324
1500.2760, -82.789
1500.2800, -86.629
1500.2840, -82.771
1500.2880, -83.401
1500.2920,-210.000
1500.2960, -81.555
1500.3000, -85.685
1500.3040, -87.933
1500.3080, -82.691
1500.3120, -86.668
1500.3160,-210.000
1500.3200, -92.259
1500.3240, -86.271
1500.3280, -82.599
1500.3320,-210.000
1500.3360, -82.699
1500.3400, -81.144
1500.3440, -93.008
1500.3480, -89.455
1500.3520, -84.394
1500.3560,-210.000
1500.3600, -82.597
1500.3640, -84.654
1500.3680, -82.074
1500.3720,-210.000
1500.3760, -86.552
1500.3800, -86.238
1500.3840, -83.110
1500.3880, -89.601
1500.3920, -88.063
1500.3960, -82.988
1500.4000, -83.825
1500.4040, -81.995
1500.4080, -86.964
1500.4120, -81.414
1500.4160, -82.983
1500.4200,-210.000
1500.4240, -81.651
1500.4280, -89.592
1500.4320, -85.278
1500.4360, -84.226
1500.4400, -83.692
1500.4440, -84.090
1500.4480, -83.836
1500.4520, -85.962
1500.4560, -92.974
1500.4600, -81.109
1500.4640, -81.509
1500.4680, -85.268
1500.4720, -83.279
1500.4760,-210.000
1500.4800, -87.582
1500.4840, -94.020
1500.4880, -80.836
1500.4920,-210.000
1500.4960, -86.914
1500.5000, -85.027
1500.5040, -81.455
1500.5080, -81.607
1500.5120,-210.000
1500.5160,-210.000
1500.5200, -87.358
1500.5240, -88.705
1500.5280, -81.927
1500.5320, -81.472
1500.5360, -81.790
1500.5400, -85.280
1500.5440, -84.317
1500.5480,-210.000
1500.5520, -83.264
1500.5560,-210.000
1500.5600, -83.604
1500.5640, -83.809
1500.5680, -84.103
1500.5720, -84.562
1500.5760,-210.000
1500.5800, -80.880
1500.5840, -89.385
1500.5880, -85.916
1500.5920, -86.459
1500.5960,-100.531
1500.6000, -82.752
1500.6040,-210.000
1500.6080, -84.240
1500.6120,-210.000
1500.6160, -83.704
1500.6200, -84.687
1500.6240, -92.409
1500.6280, -87.385
1500.6320, -86.532
1500.6360, -84.680
1500.6400,-210.000
1500.6440, -84.280
1500.6480,-113.719
1500.6520, -86.105
1500.6560, -80.542
1500.6600, -83.234
1500.6640,-100.335
1500.6680, -87.899
1500.6720, -83.032
1500.6760, -85.150
1500.6800,-210.000
1500.6840, -82.374
1500.6880, -81.002
1500.6920,-210.000
1500.6960,-210.000
1500.7000, -81.267
1500.7040, -82.986
1500.7080, -82.746
1500.7120,-210.000
1500.7160,-210.000
1500.7200, -83.662
1500.7240, -83.912
1500.7280,-210.000
1500.7320, -87.205
1500.7360, -83.517
1500.7400,-210.000
1500.7440, -82.561
1500.7480,-210.000
1500.7520, -86.928
1500.7560, -82.394
1500.7600, -83.834
1500.7640,-210.000
1500.7680, -84.195
1500.7720, -87.238
1500.7760, -86.885
1500.7800,-210.000
1500.7840,-102.065
1500.7880, -81.653
1500.7920, -84.228
1500.7960, -93.270
1500.8000, -89.150
1500.8040,-210.000
1500.8080, -88.769
1500.8120, -81.375
1500.8160, -82.261
1500.8200, -86.771
1500.8240, -87.779
1500.8280, -91.753
1500.8320, -90.273
1500.8360, -80.798
1500.8400, -83.785
1500.8440, -90.850
1500.8480, -92.277
1500.8520, -85.463
1500.8560, -90.837
1500.8600,-210.000
1500.8640, -80.950
1500.8680, -82.881
1500.8720, -96.528
1500.8760, -80.204
1500.8800,-210.000
1500.8840, -89.214
1500.8880, -85.600
1500.8920, -89.578
1500.8960, -82.731
1500.9000, -91.352
1500.9040, -80.853
1500.9080, -84.958
1500.9120,-210.000
1500.9160, -89.911
1500.9200, -86.867
1500.9240, -84.584
1500.9280, -84.495
1500.9320, -85.532
1500.9360, -83.234
1500.9400, -85.959
1500.9440, -93.211
1500.9480, -80.871
1500.9520, -83.498
1500.9560, -83.115
1500.9600, -86.273
1500.9640, -84.850
1500.9680, -79.628
1500.9720, -85.455
1500.9760, -85.281
1500.9800,-210.000
1500.9840, -88.508
1500.9880, -81.959
1500.9920, -88.718
1500.9960, -80.775
1501.0000, -87.150
1501.0040,-210.000
1501.0080,-210.000
1501.0120, -87.776
1501.0160, -84.866
1501.0200, -82.467
1501.0240,-210.000
1501.0280, -81.930
1501.0320, -83.041
1501.0360, -87.092
1501.0400, -89.302
1501.0440, -80.730
1501.0480, -85.961
1501.0520, -83.953
1501.0560, -85.498
1501.0600, -84.443
1501.0640, -82.343
1501.0680, -84.263
1501.0720, -84.235
1501.0760, -81.867
1501.0800,-210.000
1501.0840, -94.890
1501.0880, -89.389
1501.0920,-210.000
1501.0960, -83.490
1501.1000, -83.119
1501.1040, -90.358
1501.1080, -82.539
1501.1120,-210.000
1501.1160, -83.540
1501.1200,-210.000
1501.1240, -90.468
1501.1280, -85.105
1501.1320, -88.669
1501.1360, -84.421
1501.1400, -89.018
1501.1440, -86.913
1501.1480, -89.178
1501.1520, -99.574
1501.1560, -82.139
1501.1600,-210.000
1501.1640, -82.213
1501.1680, -80.436
1501.1720, -88.641
1501.1760, -85.682
1501.1800,-210.000
1501.1840, -84.514
1501.1880, -86.683
1501.1920, -86.410
1501.1960, -84.099
1501.2000,-210.000
1501.2040, -83.483
1501.2080, -80.357
1501.2120, -88.048
1501.2160, -90.775
1501.2200,-210.000
1501.2240, -89.712
1501.2280, -83.526
1501.2320,-210.000
1501.2360, -83.956
1501.2400, -86.917
1501.2440, -82.624
1501.2480, -88.387
1501.2520, -81.603
1501.2560, -84.332
1501.2600, -84.904
1501.2640, -89.546
1501.2680, -90.543
1501.2720, -81.935
1501.2760, -86.444
1501.2800, -81.655
1501.2840, -88.665
1501.2880,-210.000
1501.2920,-210.000
1501.2960, -80.808
1501.3000, -83.365
1501.3040, -83.519
1501.3080, -84.582
1501.3120, -86.326
1501.3160, -82.463
1501.3200, -86.637
1501.3240, -86.700
1501.3280,-210.000
1501.3320, -84.065
1501.3360, -83.599
1501.3400, -83.175
1501.3440, -86.208
1501.3480,-210.000
1501.3520, -81.629
1501.3560, -84.277
1501.3600, -83.168
1501.3640,-210.000
1501.3680, -86.059
1501.3720, -83.529
1501.3760, -82.370
1501.3800, -84.203
1501.3840, -92.841
1501.3880, -84.063
1501.3920, -85.786
1501.3960, -87.426
1501.4000, -84.596
1501.4040, -83.931
1501.4080,-103.979
1501.4120, -86.454
1501.4160, -83.421
1501.4200, -84.421
1501.4240, -85.972
1501.4280, -96.841
1501.4320, -84.741
1501.4360, -85.061
1501.4400, -88.739
1501.4440, -83.608
1501.4480, -94.847
1501.4520, -85.345
1501.4560, -92.661
1501.4600,-210.000
1501.4640, -88.520
1501.4680, -83.402
1501.4720, -88.894
1501.4760, -84.025
1501.4800, -83.081
1501.4840, -84.845
1501.4880, -84.691
1501.4920, -85.706
1501.4960, -80.080
1501.5000, -88.686
1501.5040, -84.557
1501.5080,-210.000
1501.5120,-100.609
1501.5160, -83.290
1501.5200, -82.416
1501.5240, -84.141
1501.5280,-101.491
1501.5320, -83.556
1501.5360,-210.000
1501.5400, -80.702
1501.5440, -84.177
1501.5480, -87.320
1501.5520, -83.165
1501.5560, -93.104
1501.5600, -83.029
1501.5640, -83.108
1501.5680, -82.023
1501.5720,-210.000
1501.5760, -83.395
1501.5800,-210.000
1501.5840, -80.877
1501.5880, -84.999
1501.5920, -87.908
1501.5960, -86.186
1501.6000, -87.395
1501.6040, -84.037
1501.6080, -83.715
1501.6120, -87.103
1501.6160, -84.438
1501.6200, -86.334
1501.6240, -85.854
1501.6280, -83.459
1501.6320, -84.309
1501.6360, -84.461
1501.6400, -84.726
1501.6440, -83.095
1501.6480, -83.688
1501.6520, -82.776
1501.6560, -89.823
1501.6600, -84.865
1501.6640, -81.197
1501.6680, -88.912
1501.6720, -88.507
1501.6760,-210.000
1501.6800, -87.619
1501.6840,-210.000
1501.6880, -82.183
1501.6920, -84.792
1501.6960, -82.884
1501.7000, -82.490
1501.7040, -83.893
1501.7080, -92.251
1501.7120, -86.376
1501.7160, -80.466
1501.7200, -86.235
1501.7240, -81.935
1501.7280, -92.093
1501.7320,-210.000
1501.7360, -83.112
1501.7400,-210.000
1501.7440, -84.806
1501.7480, -89.466
1501.7520, -79.621
1501.7560,-210.000
1501.7600,-210.000
1501.7640, -82.746
1501.7680, -82.660
1501.7720, -81.267
1501.7760, -83.551
1501.7800, -85.788
1501.7840, -84.029
1501.7880, -89.570
1501.7920, -85.827
1501.7960, -88.659
1501.8000, -85.430
1501.8040, -82.237
1501.8080,-210.000
1501.8120, -83.062
1501.8160, -86.682
1501.8200,-210.000
1501.8240, -90.675
1501.8280, -86.269
1501.8320,-210.000
1501.8360, -80.153
1501.8400, -81.500
1501.8440,-210.000
1501.8480, -82.891
1501.8520, -84.993
1501.8560, -82.977
1501.8600,-210.000
1501.8640, -83.628
1501.8680, -97.476
1501.8720, -83.237
1501.8760,-210.000
1501.8800, -95.413
1501.8840, -89.222
1501.8880, -86.481
1501.8920, -82.885
1501.8960, -84.540
1501.9000,-210.000
1501.9040, -83.884
1501.9080, -81.432
1501.9120, -82.016
1501.9160, -80.629
1501.9200,-210.000
1501.9240, -84.252
1501.9280, -88.639
1501.9320, -82.250
1501.9360, -80.634
1501.9400, -82.451
1501.9440,-210.000
1501.9480, -96.082
1501.9520, -84.752
1501.9560,-210.000
1501.9600, -80.443
1501.9640,-210.000
1501.9680, -82.309
