70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 100.000000
"START WL",1500.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      25001
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1500.0000,-210.000
1500.0040,-210.000
1500.0080, -83.276
1500.0120, -81.335
1500.0160,-210.000
1500.0200, -82.489
1500.0240,-210.000
1500.0280,-210.000
1500.0320, -87.743
1500.0360,-210.000
1500.0400, -85.802
1500.0440, -86.973
1500.0480, -80.446
1500.0520, -85.174
1500.0560,-210.000
1500.0600, -85.011
1500.0640, -85.005
1500.0680, -88.427
1500.0720, -83.139
1500.0760, -88.867
1500.0800,-210.000
1500.0840, -93.969
1500.0880,-210.000
1500.0920, -77.097
1500.0960,-210.000
1500.1000,-210.000
1500.1040,-210.000
1500.1080, -81.646
1500.1120,-210.000
1500.1160, -85.245
1500.1200,-100.385
1500.1240, -79.705
1500.1280,-210.000
1500.1320, -85.826
1500.1360, -89.358
1500.1400, -80.691
1500.1440,-115.505
1500.1480, -89.997
1500.1520, -81.886
1500.1560,-210.000
1500.1600, -86.162
1500.1640,-210.000
1500.1680, -76.761
1500.1720,-210.000
1500.1760, -81.583
1500.1800, -86.701
1500.1840,-210.000
1500.1880, -81.355
1500.1920, -80.727
1500.1960,-114.279
1500.2000, -80.978
1500.2040, -84.748
1500.2080, -85.244
1500.2120, -93.489
1500.2160,-210.000
1500.2200, -79.664
1500.2240,-210.000
1500.2280, -77.051
1500.2320,-210.000
1500.2360, -81.598
1500.2400, -80.414
1500.2440, -81.310
1500.2480,-210.000
1500.2520, -81.266
1500.2560, -89.375
1500.2600,-210.000
1500.2640,-210.000
1500.2680, -85.302
1500.2720,-210.000
1500.2760,-210.000
1500.2800,-210.000
1500.2840, -79.369
1500.2880,-210.000
1500.2920, -90.734
1500.2960, -76.574
1500.3000, -99.118
1500.3040, -83.398
1500.3080,-210.000
1500.3120,-210.000
1500.3160, -88.332
1500.3200,-210.000
1500.3240, -79.494
1500.3280,-100.822
1500.3320, -81.797
1500.3360,-210.000
1500.3400,-210.000
1500.3440,-210.000
1500.3480, -82.285
1500.3520, -80.403
1500.3560,-210.000
1500.3600, -85.519
1500.3640, -82.878
1500.3680,-210.000
1500.3720, -80.631
1500.3760,-210.000
1500.3800,-210.000
1500.3840, -83.012
1500.3880,-210.000
1500.3920, -81.563
1500.3960, -83.060
1500.4000,-210.000
1500.4040, -85.766
1500.4080, -95.333
1500.4120,-210.000
1500.4160, -81.971
1500.4200, -83.744
1500.4240,-210.000
1500.4280, -88.337
1500.4320, -84.288
1500.4360,-210.000
1500.4400, -79.245
1500.4440,-210.000
1500.4480, -78.676
1500.4520,-210.000
1500.4560, -87.677
1500.4600, -88.811
1500.4640, -88.987
1500.4680, -83.109
1500.4720,-210.000
1500.4760, -80.565
1500.4800,-210.000
1500.4840, -79.625
1500.4880,-210.000
1500.4920, -79.044
1500.4960, -85.299
1500.5000, -83.230
1500.5040, -84.551
1500.5080, -90.005
1500.5120,-210.000
1500.5160,-210.000
1500.5200, -83.388
1500.5240, -80.830
1500.5280,-210.000
1500.5320, -85.444
1500.5360, -79.492
1500.5400,-210.000
1500.5440, -81.916
1500.5480, -76.285
1500.5520,-210.000
1500.5560, -82.134
1500.5600,-210.000
1500.5640, -79.853
1500.5680, -83.804
1500.5720,-210.000
1500.5760, -80.475
1500.5800,-210.000
1500.5840, -81.803
1500.5880, -84.694
1500.5920, -92.283
1500.5960,-210.000
1500.6000, -87.410
1500.6040, -79.424
1500.6080, -84.178
1500.6120, -83.703
1500.6160, -89.482
1500.6200,-210.000
1500.6240, -79.826
1500.6280, -84.106
1500.6320, -84.280
1500.6360, -86.728
1500.6400,-210.000
1500.6440,-210.000
1500.6480, -83.158
1500.6520,-210.000
1500.6560, -84.497
1500.6600, -78.611
1500.6640, -87.828
1500.6680, -87.021
1500.6720, -84.404
1500.6760, -80.255
1500.6800,-210.000
1500.6840, -83.213
1500.6880,-210.000
1500.6920, -81.970
1500.6960, -85.013
1500.7000, -82.903
1500.7040,-210.000
1500.7080, -87.515
1500.7120,-210.000
1500.7160, -79.917
1500.7200, -87.137
1500.7240, -81.121
1500.7280,-210.000
1500.7320, -86.423
1500.7360,-210.000
1500.7400, -81.377
1500.7440, -82.839
1500.7480, -97.777
1500.7520, -85.985
1500.7560, -85.563
1500.7600, -89.307
1500.7640,-210.000
1500.7680, -78.407
1500.7720, -81.317
1500.7760, -88.594
1500.7800, -84.190
1500.7840,-210.000
1500.7880, -85.413
1500.7920, -83.222
1500.7960, -87.450
1500.8000,-210.000
1500.8040,-210.000
1500.8080, -83.132
1500.8120, -84.200
1500.8160,-210.000
1500.8200, -82.289
1500.8240, -90.281
1500.8280, -83.663
1500.8320,-210.000
1500.8360, -83.283
1500.8400, -82.844
1500.8440,-210.000
1500.8480,-210.000
1500.8520, -78.563
1500.8560,-210.000
1500.8600, -80.157
1500.8640, -85.746
1500.8680,-210.000
1500.8720,-210.000
1500.8760,-210.000
1500.8800, -81.758
1500.8840, -79.713
1500.8880,-210.000
1500.8920, -79.809
1500.8960,-210.000
1500.9000, -82.971
1500.9040, -76.281
1500.9080, -88.807
1500.9120,-210.000
1500.9160,-210.000
1500.9200, -82.540
1500.9240,-210.000
1500.9280, -80.221
1500.9320, -84.611
1500.9360,-210.000
1500.9400,-210.000
1500.9440,-210.000
1500.9480, -81.762
1500.9520,-210.000
1500.9560, -77.983
1500.9600,-210.000
1500.9640, -80.713
1500.9680,-210.000
1500.9720, -81.459
1500.9760, -84.457
1500.9800, -78.773
1500.9840,-210.000
1500.9880, -81.753
1500.9920,-210.000
1500.9960, -85.615
1501.0000, -78.046
1501.0040,-210.000
1501.0080, -80.427
1501.0120, -83.998
1501.0160,-210.000
1501.0200, -78.349
1501.0240,-210.000
1501.0280, -82.809
1501.0320,-210.000
1501.0360, -77.321
1501.0400,-210.000
1501.0440,-210.000
1501.0480, -80.549
1501.0520, -78.775
1501.0560, -81.050
1501.0600, -81.965
1501.0640, -81.706
1501.0680, -96.431
1501.0720,-210.000
1501.0760,-210.000
1501.0800, -96.282
1501.0840,-210.000
1501.0880, -82.547
1501.0920,-210.000
1501.0960, -79.509
1501.1000, -85.665
1501.1040, -82.901
1501.1080,-210.000
1501.1120, -85.731
1501.1160, -97.492
1501.1200,-210.000
1501.1240,-210.000
1501.1280,-210.000
1501.1320, -75.462
1501.1360,-210.000
1501.1400,-210.000
1501.1440, -82.017
1501.1480, -78.215
1501.1520, -83.066
1501.1560, -86.350
1501.1600, -84.109
1501.1640, -86.768
1501.1680,-210.000
1501.1720,-210.000
1501.1760,-210.000
1501.1800, -79.149
1501.1840, -82.165
1501.1880, -84.638
1501.1920,-210.000
1501.1960,-210.000
1501.2000, -76.584
1501.2040,-210.000
1501.2080,-210.000
1501.2120,-210.000
1501.2160, -85.064
1501.2200, -80.605
1501.2240,-210.000
1501.2280,-210.000
1501.2320, -77.316
1501.2360, -85.346
1501.2400, -89.104
1501.2440, -85.231
1501.2480, -82.345
1501.2520,-210.000
1501.2560, -82.571
1501.2600,-210.000
1501.2640, -89.378
1501.2680, -81.935
1501.2720, -88.831
1501.2760, -82.336
1501.2800,-210.000
1501.2840,-210.000
1501.2880, -79.528
1501.2920,-210.000
1501.2960, -92.690
1501.3000, -89.627
1501.3040, -80.517
1501.3080, -88.037
1501.3120,-210.000
1501.3160,-210.000
1501.3200, -92.351
1501.3240,-210.000
1501.3280, -81.858
1501.3320, -84.662
1501.3360,-210.000
1501.3400, -89.492
1501.3440,-210.000
1501.3480, -84.118
1501.3520, -80.067
1501.3560,-210.000
1501.3600,-210.000
1501.3640, -90.308
1501.3680, -84.754
1501.3720, -83.208
1501.3760, -83.360
1501.3800,-210.000
1501.3840,-210.000
1501.3880, -78.007
1501.3920, -83.602
1501.3960,-210.000
1501.4000, -84.597
1501.4040, -80.003
1501.4080,-104.088
1501.4120,-210.000
1501.4160,-210.000
1501.4200, -85.773
1501.4240,-210.000
1501.4280,-210.000
1501.4320,-210.000
1501.4360, -80.207
1501.4400, -82.863
1501.4440, -80.764
1501.4480, -84.455
1501.4520, -83.864
1501.4560, -86.055
1501.4600,-210.000
1501.4640, -82.518
1501.4680, -87.755
1501.4720, -83.981
1501.4760, -81.976
1501.4800,-210.000
1501.4840, -86.213
1501.4880, -84.179
1501.4920, -85.059
1501.4960, -82.689
1501.5000, -84.338
1501.5040, -87.764
1501.5080,-210.000
1501.5120, -79.830
1501.5160,-210.000
1501.5200, -88.596
1501.5240, -90.405
1501.5280, -81.602
1501.5320, -83.570
1501.5360,-210.000
1501.5400, -84.329
1501.5440, -82.466
1501.5480, -84.977
1501.5520, -84.448
1501.5560,-210.000
1501.5600, -88.709
1501.5640, -84.413
1501.5680, -85.774
1501.5720,-210.000
1501.5760, -88.951
1501.5800, -92.718
1501.5840, -84.064
1501.5880,-210.000
1501.5920,-210.000
1501.5960, -82.119
1501.6000,-210.000
1501.6040, -83.483
1501.6080, -82.622
1501.6120, -92.714
1501.6160, -87.745
1501.6200,-210.000
1501.6240,-210.000
1501.6280, -87.653
1501.6320, -86.857
1501.6360,-210.000
1501.6400, -83.653
1501.6440, -83.552
1501.6480,-210.000
1501.6520, -86.429
1501.6560, -82.220
1501.6600, -83.712
1501.6640, -91.846
1501.6680,-210.000
1501.6720, -81.965
1501.6760, -82.704
1501.6800, -83.442
1501.6840, -91.424
1501.6880, -83.767
1501.6920, -87.134
1501.6960, -85.790
1501.7000, -89.434
1501.7040, -84.706
1501.7080, -85.201
1501.7120,-210.000
1501.7160, -81.020
1501.7200, -85.870
1501.7240, -85.925
1501.7280, -81.277
1501.7320,-210.000
1501.7360, -87.926
1501.7400, -83.386
1501.7440,-210.000
1501.7480, -90.594
1501.7520, -87.346
1501.7560,-210.000
1501.7600, -81.100
1501.7640, -82.762
1501.7680,-210.000
1501.7720,-210.000
1501.7760,-210.000
1501.7800, -83.737
1501.7840,-210.000
1501.7880, -87.961
1501.7920, -80.176
1501.7960, -82.090
1501.8000,-210.000
1501.8040, -82.941
1501.8080, -84.710
1501.8120, -84.281
1501.8160,-210.000
1501.8200, -78.914
1501.8240,-210.000
1501.8280, -77.194
1501.8320,-210.000
1501.8360, -83.093
1501.8400, -83.899
1501.8440,-210.000
1501.8480,-210.000
1501.8520, -81.258
1501.8560, -86.853
1501.8600, -96.309
1501.8640, -82.447
1501.8680,-210.000
1501.8720, -83.853
1501.8760, -93.221
1501.8800, -87.730
1501.8840, -82.220
1501.8880,-210.000
1501.8920,-210.000
1501.8960, -80.881
1501.9000, -82.468
1501.9040, -82.853
1501.9080, -85.473
1501.9120,-210.000
1501.9160, -86.221
1501.9200, -88.440
1501.9240, -82.964
1501.9280, -96.949
1501.9320,-210.000
1501.9360,-210.000
1501.9400, -83.058
1501.9440, -84.284
1501.9480, -94.848
1501.9520,-210.000
1501.9560, -79.110
1501.9600,-210.000
1501.9640, -80.292
1501.9680, -85.894
