70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-42.8
"LSCL", 5.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -74.086
1500.1000, -74.089
1500.2000, -72.587
1500.3000, -72.465
1500.4000, -72.012
1500.5000, -71.867
1500.6000, -71.413
1500.7000, -71.265
1500.8000, -70.815
1500.9000, -70.556
1501.0000, -70.161
1501.1000, -69.937
1501.2000, -69.785
1501.3000, -69.502
1501.4000, -69.152
1501.5000, -68.915
1501.6000, -68.817
1501.7000, -68.632
1501.8000, -68.423
1501.9000, -68.178
1502.0000, -68.105
1502.1000, -67.859
1502.2000, -67.820
1502.3000, -67.760
1502.4000, -67.742
1502.5000, -67.531
1502.6000, -67.536
1502.7000, -67.494
1502.8000, -67.564
1502.9000, -67.583
1503.0000, -67.521
1503.1000, -67.568
1503.2000, -67.467
1503.3000, -67.596
1503.4000, -67.577
1503.5000, -67.771
1503.6000, -67.791
1503.7000, -67.683
1503.8000, -67.924
1503.9000, -68.181
1504.0000, -68.173
1504.1000, -68.465
1504.2000, -68.607
1504.3000, -68.624
1504.4000, -68.859
1504.5000, -69.069
1504.6000, -69.231
1504.7000, -69.490
1504.8000, -69.733
1504.9000, -70.053
1505.0000, -70.241
1505.1000, -70.623
1505.2000, -70.982
1505.3000, -70.930
1505.4000, -71.670
1505.5000, -72.055
1505.6000, -72.401
1505.7000, -73.103
1505.8000, -73.590
1505.9000, -73.993
1506.0000, -74.541
1506.1000, -75.112
1506.2000, -75.339
1506.3000, -75.621
1506.4000, -76.595
1506.5000, -76.354
1506.6000, -77.344
1506.7000, -76.330
1506.8000, -76.590
1506.9000, -76.711
1507.0000, -75.797
1507.1000, -75.343
1507.2000, -74.121
1507.3000, -73.577
1507.4000, -72.606
1507.5000, -71.710
1507.6000, -71.019
1507.7000, -70.338
1507.8000, -69.913
1507.9000, -69.257
1508.0000, -68.583
1508.1000, -68.173
1508.2000, -67.510
1508.3000, -67.103
1508.4000, -66.699
1508.5000, -66.203
1508.6000, -65.766
1508.7000, -65.424
1508.8000, -65.066
1508.9000, -64.747
1509.0000, -64.410
1509.1000, -64.120
1509.2000, -63.829
1509.3000, -63.558
1509.4000, -63.327
1509.5000, -63.081
1509.6000, -62.863
1509.7000, -62.680
1509.8000, -62.518
1509.9000, -62.330
1510.0000, -62.187
1510.1000, -61.999
1510.2000, -61.850
1510.3000, -61.702
1510.4000, -61.547
1510.5000, -61.450
1510.6000, -61.370
1510.7000, -61.258
1510.8000, -61.176
1510.9000, -61.093
1511.0000, -61.062
1511.1000, -60.971
1511.2000, -60.945
1511.3000, -60.896
1511.4000, -60.862
1511.5000, -60.861
1511.6000, -60.828
1511.7000, -60.800
1511.8000, -60.815
1511.9000, -60.817
1512.0000, -60.816
1512.1000, -60.836
1512.2000, -60.830
1512.3000, -60.861
1512.4000, -60.864
1512.5000, -60.892
1512.6000, -60.887
1512.7000, -60.907
1512.8000, -60.963
1512.9000, -61.005
1513.0000, -61.036
1513.1000, -61.070
1513.2000, -61.115
1513.3000, -61.146
1513.4000, -61.170
1513.5000, -61.203
1513.6000, -61.207
1513.7000, -61.227
1513.8000, -61.237
1513.9000, -61.220
1514.0000, -61.206
1514.1000, -61.218
1514.2000, -61.118
1514.3000, -61.106
1514.4000, -61.027
1514.5000, -60.955
1514.6000, -60.875
1514.7000, -60.775
1514.8000, -60.687
1514.9000, -60.531
1515.0000, -60.410
1515.1000, -60.231
1515.2000, -60.072
1515.3000, -59.904
1515.4000, -59.745
1515.5000, -59.577
1515.6000, -59.395
1515.7000, -59.178
1515.8000, -58.988
1515.9000, -58.786
1516.0000, -58.556
1516.1000, -58.344
1516.2000, -58.102
1516.3000, -57.877
1516.4000, -57.630
1516.5000, -57.380
1516.6000, -57.117
1516.7000, -56.879
1516.8000, -56.629
1516.9000, -56.396
1517.0000, -56.139
1517.1000, -55.913
1517.2000, -55.677
1517.3000, -55.456
1517.4000, -55.216
